mapa5: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,10,9,9,10,1,0,1,1,1,1,1,9,1,9,9,9,9,1,1,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,9,9,9,0,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,11,11,11,11,11,83,11,11,11,11,11,11,11,11,1,10,11,11,11,11,11,11,11,11,83,11,11,11,11,10,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,10,10,11,11,75,83,11,11,10,10,11,11,83,83,11,11,83,83,83,11,11,10,10,11,11,11,11,83,83,10,11,11,11,83,83,11,11,11,11,11,11,11,11,11,11,11,11,11,0,0,0,1,1,1,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,10,19,19,19,11,11,11,11,11,11,19,19,11,11,11,11,11,11,1,10,11,11,11,11,11,11,11,11,11,19,19,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,10,10,83,83,83,11,11,11,10,11,19,83,83,10,10,83,83,83,11,11,11,10,11,19,83,83,11,11,11,11,83,83,83,83,10,11,11,83,83,83,83,11,10,11,83,83,83,11,11,11,11,11,11,11,11,11,19,19,19,11,11,0,0,1,0,1,1,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,101,101,84,93,93,93,93,93,93,93,92,93,84,84,84,84,10,84,84,84,93,93,93,93,93,93,93,93,93,84,84,84,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,11,84,84,84,93,93,93,93,11,84,84,84,93,11,84,84,84,93,93,93,93,11,84,84,84,93,93,93,93,92,92,93,93,92,11,84,93,93,93,92,92,84,11,84,92,93,93,93,93,93,84,11,84,84,84,84,93,93,92,84,11,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,93,19,19,10,92,92,92,92,92,92,92,92,92,83,83,83,83,10,83,83,83,92,92,92,92,92,92,92,92,92,83,83,83,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,10,83,83,83,92,92,92,92,10,83,83,83,92,10,83,83,83,92,92,92,92,10,83,83,83,92,92,92,92,84,83,92,92,84,74,83,92,92,84,83,84,83,74,83,84,84,92,92,92,92,84,11,10,10,10,10,19,19,19,11,11,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,81,73,72,72,72,72,72,72,72,72,72,72,81,81,154,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,73,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,83,10,10,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,163,73,72,72,72,72,72,72,72,72,72,72,163,227,73,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,72,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,163,73,72,72,72,72,72,0,72,72,72,163,81,73,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,163,73,72,72,72,72,8,0,72,72,154,82,73,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,154,81,73,72,72,81,0,0,73,81,154,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,163,73,72,72,163,73,0,73,163,73,72,73,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,72,163,73,163,81,0,0,163,81,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,72,81,154,82,73,0,0,81,73,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,73,9,9,73,72,72,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,10,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72,72,72,154,73,72,0,0,8,72,72,8,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,9,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,1,1,1,1,1,9,9,73,73,9,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,91,73,0,0,0,0,0,0,0,0,84,83,11,1,1,1,0,0,0,0,0,0,0,0,0,
